Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2015-07-22,0.07410794355778275,-0.015719232592490886,10.003332887505843,0.0473943995478291,-0.009233675946945552,0.0065843389746491,0.0223028993048014,-6.162786119907504,-11.364828924875258,0,0,-0.0004259912150070959,-5.406360971017542e-08,-2.331554363783409e-05,-2.959033911991422e-09,1.6142737166532078e-06,2.0487151168382565e-10
2015-07-23,0.02102019093058702,-0.0046707231105583445,11.62714660906025,0.0485812210231076,-0.007448824012990625,0.0060180873231134,0.0220497963256356,7.453143237736735,-10.597893813270234,0,1,0.011048495992919438,0.007544557831174258,-0.0005662509602048049,-0.00038666920085421035,-0.0002531026701549434,-0.00017283327372633799
2015-07-24,0.013942931970053075,-0.00751883241402734,9.239899174217728,0.0471767409575806,-0.009389740349839032,0.0051304025069747,0.0219117878753799,-13.293980364260952,-19.44265833236759,0,0,-2.7809639322234227e-12,-4.1045130027572487e-07,-8.66757274328386e-13,-1.2792745930620265e-07,-1.3475484316408998e-13,-1.9888895341023243e-08
2015-07-27,0.05366232959610437,-0.018087118491143882,10.721062311471126,0.0455795072823285,-0.01616773210534032,0.0045532514557998,0.0220679209673201,44.83418166983851,-2.1615971449456106,0,1,-0.010568286077116542,-0.010568285746796418,-0.0005771510511749,-0.0005771510331355883,0.00015613309194020125,0.0001561330870601382
2015-07-28,-0.02984567277563825,0.012410660486338676,9.975808214115753,0.0464122160106606,0.003827755869764466,0.0040644253111718,0.0223284117762471,14.277215737628516,18.062363971127244,1,1,1.635108305857407e-15,0.030497778927235167,-2.6207931069066787e-17,-0.0004888261438226221,1.3965957507611647e-17,0.0002604908084978222
2015-07-29,-0.03438512740058504,0.021586948055081063,11.63691144475122,0.0451717415405889,0.02266385957721187,0.0044684391133828,0.0229101176302759,-17.743949491355053,18.059813077304423,1,0,1.137762595629973e-16,0.0045822918537255465,5.009343798680884e-18,0.00020174925216711264,7.212537286074443e-18,0.00029048195974812395
2015-07-30,-0.03319582904682428,-0.022536165022413058,11.061939841560255,0.044800303517461,-0.020755462051451633,0.0039964403502245,0.0224511865964894,4.8980479125764855,10.684853587247156,1,1,-0.044123113071017156,-2.763693172919309e-05,-0.00047199876308901386,-2.9564091660439015e-07,-0.0004589310337191327,-2.874558199664967e-07
2015-07-31,0.03913823123816104,-0.002853068982406399,10.496814397813862,0.044136153736937,0.00380590373767819,0.0041602754721003,0.0222416528460427,-8.791551009012496,9.166972036876624,1,0,2.2324186799632863e-08,0.0035385026824998646,1.8581862617862573e-10,2.9453243385435213e-05,-2.376491267579195e-10,-3.766865418544509e-05
2015-08-03,0.052438954200442915,-0.0019065782705815315,10.232791299678729,0.0443835606440588,-0.004759647252987913,0.0068016824354536,0.0222414804753141,47.62334638132094,23.03473556181416,1,1,0.0009464907118248676,0.0009464898135220352,0.0026414069633532997,0.0026414044564260506,-1.7237072859679903e-07,-1.7237056500183524e-07
2015-08-04,-0.01949959377279702,-0.008624873781760025,10.799575577092764,0.0446783267202788,-0.002866700482076224,0.0059094532752401,0.0222741139861945,11.00259922024886,20.48122862409627,1,1,-8.376656129976963e-19,-0.0004850020779448524,-1.11246920469796e-19,-6.44111286838334e-05,4.0688847119647106e-21,2.3558535883534643e-06
2015-08-05,0.0014944212182781398,0.02377667880236232,11.52682837013922,0.0434714401557469,0.013308181202495061,0.0058614887932136,0.0212261143922957,-3.5659857016750447,28.21271148985622,1,0,1.5258420369322602e-08,0.03238734124668093,-2.2587258053671026e-11,-4.7943444780291006e-05,-4.935201271319076e-10,-0.0010475399407439481
2015-08-06,0.03328748313436008,-0.016106459031052817,11.691908120498669,0.042299977032613,-0.014265577158822458,0.006088413964619,0.0213465020179798,-6.4067307011074766,19.911049005861763,1,0,-0.002200021539601275,-9.892712209728762e-06,1.2517577404637303e-05,5.628708110263473e-08,6.640785655149125e-06,2.9861244606174076e-08
2015-08-07,-0.0089470553183987,-0.010561788051108653,9.441452092939569,0.0427657882922368,-0.008658062743114541,0.0056671028750031,0.0192919166798034,-24.15422082683784,19.91450494663266,1,0,1.087023023096004e-10,0.00277712599882932,-8.25973003546478e-12,-0.00021101955098861593,-4.027978528557754e-11,-0.001029067798630799
2015-08-10,-0.004381603894116346,0.01342302033214077,11.840068606302923,0.0417774850735376,0.010571938925398896,0.0052073846973773,0.0161749064046818,42.87189973352176,21.209617015281843,1,1,0.02398480838324942,0.018828343280328876,-0.00045971817762579994,-0.0003608839196143331,-0.003117010275121599,-0.002446887985533735
2015-08-11,0.028143720924473422,-0.019231361927887533,11.432799420490943,0.0409616288097927,-0.017358198609757975,0.0045160290218633,0.0150719167004452,0.9708710882217172,10.433951680601938,1,1,-2.0727930589200308e-20,-6.825278878255922e-07,-4.388499019944854e-22,-1.445041970744655e-08,-7.001416792380945e-22,-2.3054217566611228e-08
2015-08-12,0.005676505174615533,0.0,11.709314278975619,0.0415141025077159,-0.005853675251460541,0.0041809308463801,0.0147375559545194,7.39640785642124,10.669008952994803,1,1,0.019200263958080475,0.010740623991884793,-0.0003345563067906625,-0.00018715073413560503,-0.00033382006968973974,-0.00018673888324193235
2015-08-13,0.019386289271818083,-0.0019436352085711256,10.929529148369403,0.0407349394144036,0.003906254967064989,0.0039343485232262,0.0146985578304187,-19.052968846087406,19.36573202429376,1,0,-6.335726274380859e-15,-0.0019433104180557109,-8.03791831262695e-16,-0.00024654111809675945,-1.271233606114884e-16,-3.899160733213648e-05
2015-08-14,-0.05491580647197116,0.0,10.114558522616068,0.0402836524052411,0.0,0.0045898055786097,0.0136010530313127,-11.481852763676509,33.312661491484306,1,0,0.001942634524086471,0.001943633504295355,0.0006551195920041643,0.0006554564806462378,-0.0010969397465593813,-0.0010975038367593464
2015-08-17,-0.014027547057907541,0.0019436352085712523,9.998797732340453,0.0420995203087814,0.0019474202843956288,0.0040530373603674,0.0126204080426277,35.99789580732036,27.525525339035845,1,1,0.0019436352085712523,5.9424238495414485e-06,-0.0005367682182423001,-1.6411023260396863e-06,-0.0009806449886850012,-2.99820055893036e-06
2015-08-18,-0.021797130584380923,-0.0058422756242284025,9.913437883389296,0.0412908180259643,-0.0019474202843955666,0.0037274000805478,0.0124469539245791,8.617573861138728,20.738869466180397,1,1,-1.000429966035513e-14,-8.778338057562107e-06,-4.184189875607352e-16,-3.6714447259775736e-07,-2.228752693866695e-16,-1.9556336033190726e-07
2015-08-19,0.04482614955165705,-0.0108003013507696,12.075394321888057,0.040858093610616,-0.02068020523753863,0.0037547547043553,0.0125222690690132,-7.770409920303071,21.96236689153261,1,0,-3.785278316645823e-10,-0.0038309596116799884,2.088429348081843e-12,2.113632820383524e-05,5.750046467393676e-12,5.8194388732260485e-05
2015-08-20,0.030764342318803217,-0.04440689235791733,10.975071168816319,0.0416337592529834,-0.035446748995747804,0.0064408122961599,0.0152032298907187,4.243954543119665,22.543387083978466,1,1,-0.033606387467208614,-0.021551978018663265,0.00268604132356726,0.0017225744248538573,0.0026809445843369935,0.0017193058553902477
2015-08-21,0.04769353997627074,-0.028259337314403162,11.002099841204238,0.0415096676402275,-0.03354612249120371,0.0065366549781566,0.0158326103267673,7.620251402189351,47.95889113562598,1,1,0.01561396691384703,0.016147555043366155,9.267560702522055e-05,9.584268199582155e-05,0.0006085828646010797,0.0006293804360428315
2015-08-24,0.11514236251571783,-0.045610511252052295,12.72724456135031,0.042917308848185,-0.03581500530629861,0.0055020289837886,0.017944121948297,101.6682404601708,48.70001048258039,1,1,-0.017351173937649133,-0.011750919068048347,-0.0010346259943680002,-0.0007006907065312173,0.002111511621529699,0.0014300013512054486
2015-08-25,-0.022400310817102993,0.0033277900926745245,9.966462351697517,0.0529452895744134,0.013172528556538738,0.0076486376757517,0.0180999549056312,-26.421856832404625,50.44723637791311,1,0,1.1503406059161462e-57,0.04167598293062367,5.045804769526952e-59,0.001828057467193275,3.6629996063572766e-60,0.00013270774610955107
2015-08-26,-0.04444250751162118,0.027309179369215078,9.711115659888671,0.0504532287025175,0.0010899183640256005,0.0117577676037518,0.0193542158690839,-20.48558867730718,55.57470121320723,1,0,0.023918200492361368,0.023839980549551394,0.004098302743586785,0.004084900020989669,0.0012509560996514385,0.0012468650847523965
2015-08-27,0.045054544668460095,0.04013210142631741,10.370361288772935,0.0492869911896308,0.03951394986023993,0.0160674475094182,0.0213558601436029,-9.521426851537086,38.27101840566102,1,0,0.012822700081877381,3.9182580026227316e-10,0.004309605301597042,1.316894675326107e-10,0.0020016096244262903,6.116358394843405e-11
2015-08-28,0.05031386219840074,0.0031007776782481854,9.918376165029878,0.0492747741718539,0.008342071317395273,0.0129310354566066,0.0206548665643874,-7.080330456096808,20.849601177043457,1,0,-0.03406540743136815,-1.0058746328318656e-09,-0.002885210239270791,-8.519374958060462e-11,-0.0006448495345509812,-1.9040952030445646e-11
2015-08-31,0.05306631529946699,-0.026138445745265547,9.480367509189243,0.0497888839264688,-0.016754318612047275,0.0104402115632239,0.0208157864580731,43.53199881462984,14.879258699450846,1,1,-0.029239223423513733,-7.446831736911708e-05,-0.002490823893382701,-6.34378900958897e-06,0.00016091989368570078,4.0984103922385475e-07
2015-09-01,0.0561462981837685,-0.03229559469135059,10.529425983402623,0.0491505435724473,-0.023505355673653108,0.0090544651788027,0.0216049182469088,10.71069517506245,18.03800363809841,1,1,-3.429798452771471e-17,-0.005906256931404325,-7.719207131156909e-18,-0.001329279876095943,4.3958056108134366e-18,0.0007569761814136193
2015-09-02,-0.06761514394132946,0.016278167359688265,10.471638242921388,0.0502986603496543,-0.002164503009573014,0.0093410925681154,0.0221228883714578,-1.6245026082636047,26.376625633145228,1,0,2.134477111350249e-07,0.0485621507631301,1.2595269053510609e-09,0.00028655887262798676,2.2761164227950317e-09,0.0005178463066689273
2015-09-03,-0.06355917573658885,-0.0032345041676590403,11.721564330081556,0.0502694210100115,0.005402498283348342,0.0100472006923094,0.0221162328223009,-5.706693261487279,17.61298004919176,1,0,-0.0003237264795090594,-3.0496214555207732e-06,1.1714741206897398e-05,1.1035713292470365e-07,-1.104194007848949e-07,-1.0401910101701745e-09
2015-09-04,-0.023063250265806332,-0.020731784531042734,10.110501721920453,0.0508645491580931,-0.01739174271186922,0.0088418237525678,0.0213588922042966,-17.279250712006185,16.80502414892936,1,0,-1.6484228155849928e-07,-0.0053948708733668645,-1.1355883929300094e-08,-0.00037164935399037607,-7.134923416441739e-09,-0.0002335079941817275
2015-09-08,0.01709783178061376,0.037862824461226435,9.602382459752207,0.0487427902900907,0.022765210773012426,0.0072933668190843,0.0233047480617498,22.652108277212932,13.909838735588433,1,1,0.05859460899226917,0.0030698933895300135,-0.0015484569334834998,-8.112687815188066e-05,0.0019458558574531985,0.00010194743401328899
2015-09-09,-0.012846403211346235,-0.004255325570138272,9.622450022803015,0.0468577066651763,0.010661081786113637,0.0075314430284042,0.0232693024749746,-0.2875688605482646,-1.8920948643151676,0,0,-4.5908604298805614e-12,-5.7779883501191456e-09,2.595020550163687e-14,3.2660540951264886e-11,-3.8635538744931485e-15,-4.862611185385108e-12
2015-09-10,0.011049816206564679,0.010604553248797067,12.129191601194217,0.0452913274935393,-0.0010610080570943841,0.0079220969750279,0.023173378697739,-4.729199556046031,-9.579561973852224,0,0,0.00017296366700909882,6.810698065256332e-06,4.547072016059222e-06,1.790476295852737e-07,-1.1165184094833695e-06,-4.3964549912620874e-08
2015-09-11,-0.008426976032756854,-0.0021119332031435015,11.453175460564454,0.043921407203724,-0.005321992337940981,0.0081478117194029,0.0229465733234149,2.228328888013603,-10.686230726486377,0,1,-0.012704398912309423,-0.0031599509695373444,0.0002255001932937491,5.6088411529570684e-05,-0.00022658978655454854,-5.635942484587395e-05
2015-09-14,0.0036202774130292097,-0.008492620045653588,8.867850063029406,0.0427171680828827,-0.003206844009579446,0.0072573186491936,0.0229498584308588,46.53292001351015,-0.9463716517735651,0,1,-0.006380686842510086,-0.0063803111134332745,-0.0008904930702092993,-0.000890440633199392,3.285107443899704e-06,3.2849139991471895e-06
2015-09-15,0.026351163147393667,0.0074349784875179905,10.364071959865372,0.041672976666141,0.006403437035207007,0.0062651616908516,0.0230815198240718,9.686111531351466,15.26083121099309,1,1,1.5841076850957951e-18,0.015927597076198622,-9.867673769260121e-20,-0.0009921568675846995,1.3094618399927724e-20,0.0001316613811693067
2015-09-16,-0.01775538834001581,0.016789481476549826,10.047587896509885,0.0414093512665,0.011634187281340604,0.0053533818765421,0.0234880536721294,-15.1618085743456,14.051371989486187,1,0,1.5125374254248488e-13,0.002149634379722152,-1.474264420575882e-14,-0.0002095240375543708,6.573279848326178e-15,9.342015683035293e-05
2015-09-17,-0.10262191688947654,0.003116885640253148,9.472704636443673,0.0408371145481827,0.0031496089028962013,0.0054573990152665,0.023501291383302,0.4965496626253263,-1.6051747862156491,0,1,-0.013672593671025326,-2.1691972088034176e-09,0.00010401712225164402,1.6502622449330017e-11,1.3237709076198754e-05,2.1002014884633523e-12
2015-09-18,0.010967427327101105,-0.026275815402282725,10.547969561114792,0.0483200172402454,-0.011597388814828954,0.004821619455783,0.0240166742967652,-9.20811942531666,-18.467324606918023,0,0,-1.7927873268036657e-06,-1.396692678624913e-09,-3.8778931382772204e-08,-3.021119612875717e-11,3.143542182022832e-08,2.4490146069962146e-11
2015-09-21,0.03578310069594417,0.0021276603771166066,9.137769679141348,0.0463823344147176,-0.006383000395035327,0.0077202362860526,0.0239989477805409,50.11378842667404,-0.05433351998227785,0,1,0.02840347577939933,0.028403475493172025,0.0028986168302696,0.0028986168010596792,-1.7726516224302047e-05,-1.772651604566852e-05
2015-09-22,0.028837264278192592,-0.022569469542293726,9.93788897925346,0.0456768758346433,-0.017223245983115143,0.0068188666643076,0.0226327395283773,-8.955522921597899,-6.5231242302902785,0,0,-5.484922783480078e-28,-3.8248399235580756e-05,-2.0018288727389148e-29,-1.3959494590596673e-06,-3.0341771670323465e-29,-2.115844182632295e-06
2015-09-23,0.044398353126842836,-0.015334364000106574,9.615805480084347,0.0444075514013218,-0.018630675863130584,0.006010992380696,0.0220896295240338,2.9198641233400537,-5.844875669989203,0,1,0.0072350551890209445,0.004799390491704813,-0.0008078686611603673,-0.0005359015335229311,-0.0005431062245357069,-0.00036027076254757575
2015-09-24,-0.03341599758456591,-0.004424785980355807,11.302204433654575,0.0447412696768921,-0.010005642117321058,0.0051149948373104,0.0198266636922115,15.555023698976749,16.00458722448173,1,1,0.010909542503553707,0.010909578016213181,-0.0008959946264601916,-0.0008959975430950595,-0.00226295846472338,-0.0022629658310884984
2015-09-25,-0.035618794354848896,0.0011080333543616427,9.55393007636626,0.043875257861232,0.007790801787768223,0.0048087184102819,0.0198151054419866,-28.4979970620316,16.007271983728828,1,0,4.0828428263261596e-22,0.002770123237095977,-2.2601108717206656e-23,-0.00015334378300818077,-8.529199339568208e-25,-5.786882887583905e-06
2015-09-28,0.03602324330686276,-0.025800645944733133,10.388995368317829,0.0436972354002962,-0.02015745742498017,0.0056945312931521,0.0195631857878176,43.36867014532991,20.675390037891955,1,1,-0.026908679299094775,-0.026658359324725725,0.0008858128828702003,0.0008775725431764084,-0.000251919654169,-0.0002495761530007072
2015-09-29,-0.0028345635787681857,0.006795043132828586,10.896739325546411,0.0434780460202416,-0.004535155165391151,0.0053044973192483,0.0172670656144524,0.0594017996479454,24.531174112692845,1,1,5.060389066493683e-21,0.03192034997371604,-6.055167762851649e-23,-0.0003819529913610232,-3.564661999629676e-22,-0.0022485476328211835
2015-09-30,-0.08017788847806805,0.022322355437898487,9.667765219015058,0.0423017702087739,0.028013036227673888,0.0058005183309335,0.0181056837544799,11.946187526563806,15.344596342141394,1,1,0.015527205466552875,1.5899072265208604e-06,0.0004960175987217553,5.078969080353913e-08,0.0008386123697617462,8.586966082248847e-08
2015-10-01,-0.020193718261403898,0.01206816621348547,9.472704636443673,0.0471664540624105,0.0044101504775525685,0.006291786092715,0.0176117886410475,-17.76985596426502,9.79082852197472,1,0,-1.274640211854895e-15,-3.9559601297921236e-05,6.10667143204095e-17,1.8952602064655943e-06,-6.139330553026817e-17,-1.905396257352152e-06
