Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2014-06-06,-0.043191598582774035,0.006693963262798815,9.809176873064887,0.0381450648169595,0.007473876344528847,0.0028388695845644,0.0099889215780358,-8.532356597449695,-46.949079344454496,0,0,-0.003101332610348244,-6.480756242197724e-09,-9.274155256180261e-05,-1.9379907645846514e-10,-1.7949045546248556e-05,-3.7507550327625066e-11
2014-06-09,0.011655942728361589,0.01032457548877673,10.335269968961667,0.0397907765556555,0.011107111595403896,0.0027500258318789,0.0091150847535198,30.18033242256594,-45.92711548117389,0,1,0.0036306122259779153,0.002669788706982695,-8.884375268549977e-05,-6.533169417227473e-05,-0.000873836824516,-0.0006425802428432154
2014-06-10,0.0047602946063001195,-0.00441177186166356,9.923290179832307,0.0393363591709349,-0.002211574804840154,0.0026638366408549,0.0083614112963257,16.491341267963772,-45.604422437568246,0,1,-1.6723841219543922e-08,-0.008546793027862966,-9.781354302043169e-11,-4.9988043807820744e-05,-8.553215345539663e-10,-0.0004371158534777246
2014-06-11,-0.0047602946063002305,0.0,9.472704636443673,0.0389114821730332,0.0007377351865395941,0.0025913644793731,0.0083343875985647,-7.129365895339677,-34.149998744041916,0,0,2.4337180702209216e-13,0.0044117250864866885,-3.997867852571119e-15,-7.247139310612762e-05,-1.4907403108630669e-15,-2.702341124612906e-05
2014-06-12,0.26754196490266297,0.0029433428165969323,9.857443614034722,0.0386238884928254,0.004415018209116693,0.0026171085893881,0.0073105770702812,-4.629357733788176,-26.970783474242428,0,0,0.0027200678713940416,0.002941100916011692,2.3791223412568105e-05,2.572450110808516e-05,-0.0009461467106977063,-0.0010230307069831776
2014-06-13,0.01552821096548557,0.006591016170704553,9.441452092939569,0.0820322249405258,0.004395611473038129,0.0027379838451632,0.0072573584198344,-12.972083890965116,-26.9733730546002,0,0,8.683855811587511e-07,0.0018214751925561315,2.8776241467940437e-08,6.0359373884256626e-05,-1.2669530467876694e-08,-2.657487174968729e-05
2014-06-16,0.002564812961907582,0.00509647990648434,9.94270826568941,0.0756801577558807,0.004376374599799003,0.0028737894019194,0.0071140750648757,43.022373640739424,-27.775883762786062,0,1,-0.0014945362642202129,-0.00046254210101485775,0.00013580555675619986,4.2030286621569444e-05,-0.0001432833549586997,-4.434458074366896e-05
2014-06-17,-0.11496937476446319,0.009396527396082611,10.030120203469494,0.0698450911904827,0.007973945839144115,0.002878246363064,0.0060753363069304,2.989654652478277,-34.82640457863579,0,1,1.768008301050579e-20,3.724728443645677e-06,1.832524947730028e-23,3.860648048114043e-09,-4.2708801498418624e-21,-8.997621088127802e-07
2014-06-18,-0.0069203849742050525,0.008596041469797817,9.84161214881804,0.0697748376672905,0.0043227733020040965,0.0029433125341123,0.0059943996656422,0.5479040652339618,-36.936738180346715,0,1,-6.407402310392324e-05,-8.652972650367395e-05,5.208150712133004e-06,7.033425324016992e-06,-6.478485197013985e-06,-8.748967601839191e-06
2014-06-19,0.04359580813094809,-0.0042887842722174815,9.546812608597396,0.0647175365432516,0.002154399397026225,0.003838303624592,0.0062816713273668,-3.989618519632384,-49.34644337598422,0,0,-0.00013640657811392787,-5.255454609313379e-08,9.47491836825524e-06,3.650484023558293e-09,3.041232000303756e-06,1.1717218447220737e-09
2014-06-20,0.04283663977099064,0.0007160759346440892,9.903487552536127,0.0610148012046519,-0.0007176175406635067,0.0042970555458184,0.0057470718864791,-7.934073253384341,-39.68830478193764,0,0,9.506238025231773e-05,0.005004540399907803,8.713539994047544e-06,0.0004587226073098473,-1.0154188774877142e-05,-0.0005345652803694025
2014-06-23,-0.042836639770990656,-0.009349223079347027,9.792555991828847,0.0582082770180069,-0.008651820370513557,0.0039783699634937,0.0059549867732396,42.474337477930206,-37.85584876278487,0,1,-0.010065299013991117,-0.008676831766554378,-0.0003186855823247006,-0.0002747241965106197,0.00020791488676050011,0.0001792338699203453
2014-06-24,-0.0066703417601848645,-0.010167117355444313,9.38429367909962,0.0555809257249012,-0.005081680626997512,0.0036932203391371,0.0062469888384135,-4.96320657497585,-21.076298831536256,0,0,-2.04566046354527e-24,-0.0008178942338857448,-7.131964726840778e-25,-0.0002851496096400216,7.3033532261664425e-25,0.00029200205010366793
2014-06-25,-0.012910591540084518,0.005822432751433229,9.87302834505142,0.0524963138827532,-0.0007280670143236201,0.0043933206218136,0.0061874115250567,5.234045561778489,-2.7179709539695684,0,1,0.015988954157015248,0.01598954993669471,0.0007000741890926114,0.0007001002752250676,-5.95750928383085e-05,-5.957731272269659e-05
2014-06-26,-0.04211767575834289,0.002898552754011479,9.830916859701293,0.0498777674585428,0.003635045805632747,0.0045478467119874,0.0060483558675515,-11.78053279084368,-13.92034264897471,0,0,-1.1929494356616858e-10,-3.9886452174573136e-08,6.3046982855107795e-12,2.1079857965703005e-09,-5.673501248090533e-12,-1.896944073483097e-09
2014-06-27,-0.03172956986333161,0.005052338426728493,10.576432025778553,0.0501718270138966,0.0050669670478349855,0.0041638514561463,0.0060762188713465,-8.529101420586011,-19.841455065892223,0,0,0.0020735022626146666,5.761462275728284e-06,-0.0003696816456278996,-1.0272025710878672e-06,2.6824396755917714e-05,7.45346425537558e-08
2014-06-30,0.0048543176375494945,0.003593248566125265,9.830916859701293,0.0482680515193277,0.005759555158366908,0.0038433284653593,0.0060635227836825,42.22547759788428,-20.817863709994786,0,1,-0.0014590898606032278,-0.0003992142347574481,-0.0003205229907869999,-8.769668266785137e-05,-1.2696087663999732e-05,-3.4737126602344355e-06
2014-07-01,-0.017094433359300183,0.004294924282880871,9.852194258148577,0.0463101273009198,0.002151309542512075,0.0036018268618482,0.0060382481263996,-14.511933955514438,-19.507644360121716,0,0,1.604692015997558e-28,0.0005526046116076716,-5.523002802444843e-29,-0.00019019455372910378,-5.7801687845882645e-30,-1.9905052772687607e-05
2014-07-02,-0.023046800195214115,-0.0021451563463881357,10.401227936753463,0.0449027811027395,-0.0014336920018486968,0.003555496006433,0.0061098731588824,-2.500611428815466,-19.158304760782553,0,0,-0.0064400415057804744,-0.0037768330982672,-4.6330573955262487e-05,-2.7171074133433765e-05,7.162459736074196e-05,4.200503206684348e-05
2014-07-03,-0.017800851468632462,0.007132697857427287,8.881836305004146,0.0444925218794915,0.006435488781991648,0.0033356134570726,0.0058861779531943,4.184888533983299,-7.512538166613642,0,1,0.009266281635499288,0.009277772967246673,-0.00021960828272847194,-0.00021988062407644464,-0.00022341618340633712,-0.00022369324702065912
2014-07-07,0.04820970922960836,-0.016481920936774187,10.177324218165856,0.0434174258311997,-0.014357748437702716,0.0031363506104198,0.0072051625391576,31.551883959790377,-6.5106456825977865,0,1,-0.023614618794170726,-0.01727245245150113,-0.00019926284665254047,-0.00014574692372363703,0.0013189845859615827,0.000964745556295328
2014-07-08,-0.00306103697845134,-0.02117640286381354,10.085809109330082,0.0440823649446011,-0.018978671829889028,0.0029746704715364,0.0084591803453102,-2.1023269123202386,1.5743563532208447,1,0,-1.1369715479893083e-17,-0.004693035881053125,-3.9157828412669638e-19,-0.00016163033638772134,3.0371457136840466e-18,0.0012536315297874074
2014-07-09,0.0030610369784513656,0.002211574804840132,9.655026193237628,0.0428148171599596,0.0,0.003403387306883,0.008360394298443,3.6726366008237927,15.190973634571243,1,1,0.02331559880061763,0.023387949134145377,0.00042739008364151444,0.00042871631229051213,-9.848033329284678e-05,-9.878592634325869e-05
2014-07-10,0.006093742196286914,-0.01036278703554666,9.615805480084347,0.0417547833970989,-0.010370463311631573,0.0032306655123242,0.0083613292908849,2.9709817148221624,5.957882205149093,1,1,-0.00416771464744494,-1.2290310198505515e-06,-5.724784782346792e-05,-1.6882005306639814e-08,3.0989896305062307e-07,9.138711999926272e-11
2014-07-11,0.04745855115970143,-0.0022346378014162656,8.824677891164198,0.0409714456794493,-0.002236303578280461,0.003048380784764,0.0083254010144971,-17.61199579998789,5.952957372884686,1,0,9.35229317092172e-12,0.004054067194392295,-2.097378091393981e-13,-9.091793380681044e-05,-4.133927222862645e-14,-1.7919903099616993e-05
2014-07-14,0.047520252616498074,0.006688988150796489,9.78131991856192,0.0423795896506587,0.00817544501524186,0.002929221156457,0.0084610680281552,42.12365753239184,15.256080843584481,1,1,0.008923625952212754,0.008922812734947175,-0.00011915962830699994,-0.00011914876919349405,0.00013566701365810147,0.00013565465021318936
2014-07-15,-0.007764931077015517,-0.003710579396535713,10.025705185260378,0.0431998993257699,-0.0029651615498347554,0.0029006731074444,0.008466830424573,-0.2413386577785412,12.735299285538675,1,0,-4.150794273016265e-21,-0.0007738744195577638,-1.1394423643864541e-23,-2.1243772645911566e-06,2.299953526046917e-24,4.288035211839119e-07
2014-07-16,-0.06201757726866144,0.0037105793965357746,9.190137664658664,0.042103705590306,0.0014836797973919443,0.002790549937692,0.0083756530639356,-5.471481687000487,22.053890417163373,1,0,3.951218011718837e-05,0.007420492876159042,-5.863244056163984e-07,-0.00011011328815799765,-4.854519889101739e-07,-9.11691790921487e-05
2014-07-17,0.0569939552049408,-0.015677812719229904,10.150347630467653,0.0437674628462108,-0.010432285373405974,0.0027044238407708,0.0088697407080201,16.166464238305608,22.059867800693375,1,1,-0.01938839210799782,-0.009723168935544788,-8.612609688669399e-05,-4.319175025571016e-05,0.0004940876438865463,0.0002477821576804435
2014-07-18,-0.02722811426916686,0.012710451491427816,9.75846178048587,0.045484222438628,0.006718950248745009,0.0031278067270084,0.0090882578965668,-13.246598769823336,33.636271759377316,1,0,4.777579012913509e-15,0.028387997790915828,7.125286620927365e-17,0.0004233789128506246,3.6775166181863315e-17,0.00021851513779458197
2014-07-21,-0.024448250543263043,0.0,9.546812608597396,0.0444775815060382,0.0,0.003155161116169,0.0088231956993703,25.41123223574446,20.666767449216575,1,1,-0.012710451491427816,-2.96193695672585e-08,2.7354389160599846e-05,6.374437307603474e-11,-0.0002650621971965004,-6.17678701843719e-10
2014-07-22,0.007631443190000105,0.008139149630195998,9.392661928770137,0.0440164683461684,0.009626138751774309,0.003036347958789,0.0090443767343078,4.368483984518302,29.64014071264265,1,1,5.91329550765153e-12,0.008138118205558103,-8.632072657547745e-14,-0.00011879810091545553,1.6069354658640658e-13,0.00022115300601811217
2014-07-23,-0.021874948509881663,-0.002213206362648896,9.287301413112312,0.0429240017805306,-0.002213206362648896,0.0029203716384292,0.008968567240008,-1.1718566275933526,14.949793254293537,1,0,-4.0476084221858935e-05,-4.316206142500991e-09,-4.534491775465451e-07,-4.83539888569916e-11,-2.964032031178265e-07,-3.160724043713772e-11
2014-07-24,-0.0477446857678791,-0.0014781968693108945,9.764225485202621,0.0421259338211982,-0.0007388253014322039,0.0028706877075566,0.0087925141920233,4.036350733505096,5.72587641094174,1,1,0.0007310097927912995,7.250265661858851e-08,-4.941356586742028e-05,-4.900912181635302e-09,-0.00017509502026035747,-1.7366188872911347e-08
2014-07-25,0.04415186753184924,-0.000739918642710575,9.698920386794853,0.0438186543896767,-0.0029607719630321337,0.0028090968811941,0.008554201480185,-15.910124035122506,12.588759625187368,1,0,1.6053736633301227e-12,0.0007375068725544492,-1.3392822242694222e-13,-6.152647618746909e-05,-5.182070084657985e-13,-0.00023806372240879213
2014-07-28,-0.018160244292306275,-0.004451045924259424,10.645424897265505,0.0440364114546645,-0.002226346003082735,0.0028620413766775,0.0084648707617852,34.229975321563145,5.979254222705752,1,1,-0.003711127281548849,-4.994008855322411e-06,5.294449548340005e-05,7.124662110061796e-08,-8.933071839980003e-05,-1.2021102077499352e-07
2014-07-29,0.025333078178312637,-0.006713937939348445,10.030120203469494,0.0429119260319567,-0.005961269516499334,0.0031048641325557,0.0084965817090567,2.913867387566418,7.692882860128072,1,1,-5.678726590816334e-17,-0.0019173627580583003,6.093636070418462e-18,0.00020574526129636255,7.957860927073744e-19,2.6868886767772874e-05
2014-07-30,0.018879615700744833,-0.0037495357014793633,10.373491181781864,0.0421228851097872,-0.0037439205094651753,0.0029442831313325,0.0083778377492734,13.875900747962284,21.66685666617407,1,1,0.0029643508123126504,0.0029643997078893174,-0.0001605782155123967,-0.00016058086417476656,-0.00011874189984888066,-0.00011874385844084068
2014-07-31,0.09312938067879761,-0.0289654396232542,9.980448593672257,0.0416700581067665,-0.02353049741019416,0.0029453220685856,0.0100607636446545,-17.640884412244652,21.664409944752165,1,0,-5.177363511961297e-16,-0.012592527895507506,2.1331600255558795e-20,5.18833129358886e-07,3.45540621946803e-17,0.000840433535494167
2014-08-01,0.03196489065333167,-0.0038744721075585223,10.03889218954233,0.0478210025740236,-0.010810916104215506,0.0032944547608585,0.0099121688062648,-3.130652477151361,40.02060558648975,1,0,0.025090954989951696,0.02509096724807299,0.00034913251798122626,0.0003491326885490168,-0.0001485947642091844,-0.0001485948368047729
2014-08-04,-0.024537854057851034,0.008504110006300478,9.159047077588632,0.046929031942944,0.006963277652144847,0.0031764945280923,0.0102505779757219,33.6674037135475,36.58330950793553,1,1,0.012378582113859001,0.0003855926375976527,-0.00011796023276619983,-3.674459390064369e-06,0.000338409169457099,1.054144029081489e-05
2014-08-05,0.009468771428851967,-0.00850411000630053,10.25061708363133,0.0455302648285932,0.0015408323541556384,0.0030190817491585,0.0100320906230704,6.4861287970026185,40.52817749833455,1,1,-2.666742963018128e-14,-0.016685296601692386,-2.468097309417652e-16,-0.00015442409043751746,-3.4256942217361686e-16,-0.0002143390831026379
2014-08-06,-0.015299744902857695,0.0007760962748884511,14.01501693951233,0.044260600117053,-0.003856541609753758,0.0048215366774704,0.0096795235381624,-1.9555703867027132,42.740735057470594,1,0,2.0011543925224314e-06,0.008364913731012204,3.8867569187836353e-07,0.0016246815558323034,-7.602645342621381e-08,-0.0003177939326228009
2014-08-07,0.0021243237442932655,0.0,13.942759758879738,0.0430297632150344,0.0,0.004765517648749,0.0088253670218412,-2.427175344434892,49.89839779779078,1,0,-0.00029820447135416056,-0.0007754922650135133,-2.152455228320674e-05,-5.5975430977631084e-05,-0.0003281980607881224,-0.0008534917547609493
2014-08-08,0.0015901938572317057,0.008497540510440719,9.809176873064887,0.0419324648749159,0.0,0.0043478451276077,0.0090755672706826,-8.084769908785855,49.50350033536164,1,0,2.956090347306219e-05,0.0034205905617585293,-1.4529824324624663e-06,-0.00016812943486017268,8.703866013759267e-07,0.0001007153315344583
2014-08-11,-0.07361906379467348,0.014509609267686355,9.104979856318357,0.0410271474597326,0.019135677656468814,0.0051924633027698,0.0095203791090266,30.2687000148632,36.58839073086985,1,1,0.006012068757245637,1.4793196829110073e-08,0.0008446181751621002,2.0782534956138763e-09,0.00044481183834399994,1.0944966437070031e-09
2014-08-12,0.0005698489752380136,-0.005321183213280272,10.785186839640664,0.0439903120398894,-0.0037979536727587473,0.0051521612045355,0.009564339232138,-3.638627855507352,21.378032152657724,1,0,-3.728847993481083e-17,-4.915471291253223e-09,-7.57813376738646e-20,-9.98970701942982e-12,8.265964005949636e-20,1.089642399926487e-11
2014-08-13,-0.020726015363703415,0.01212136053234482,8.895629627136483,0.0427442132958669,0.009090971701251884,0.004764932244187,0.0098383456903927,9.237316663767617,21.626107095236062,1,1,0.01744249911252472,0.009797522557476223,-0.00038722796948218466,-0.00021750752236892465,0.0002740057571093893,0.00015391014606558936
2014-08-14,0.03823575387128022,0.0030075210639553224,10.392067567354799,0.0420224664523141,0.0052651494329008335,0.0043782583401954,0.0098462307604496,-4.474682916220715,7.976977916286029,1,0,-1.0107765076040326e-08,-1.0763645268270223e-08,-4.28843298824652e-10,-4.5667040235877987e-10,8.744990080163542e-12,9.312441512965651e-12
2014-08-15,0.04006017029395968,-0.0045146803545266945,9.210340371976184,0.0419780578391903,-0.0030052614654634277,0.0040259512937199,0.0098372232791965,-9.36372917899619,0.3939523640044182,1,0,-5.620846971698546e-05,-3.826994136565647e-06,-2.6325591208238238e-06,-1.792396834548712e-07,-6.730699021129848e-08,-4.582644896498265e-09
2014-08-18,0.04881577925159385,0.0105027221991492,9.60911649193355,0.0424612693720059,0.00898882456843328,0.0037320809565999,0.0095325054990573,31.791513134100644,-14.48660692666045,0,1,0.015017402553675894,5.176662903054171e-09,-0.0002938703371199998,-1.0130031921563938e-10,-0.00030471778013919926,-1.0503955146101451e-10
2014-08-19,-0.007198026121914694,0.00817544501524186,10.395130356885344,0.0439528289413838,0.007429454678520298,0.0034678995929662,0.0092992373895248,-4.315240500989412,-25.613976137543027,0,0,-4.851591747472203e-19,-3.422052589874543e-08,-5.507294672520809e-20,-3.8845502627300535e-09,-4.8628570888846203e-20,-3.4299985574585365e-09
